taxid	truth_taxid	count
0	489779	204
0	1734382	204
10239	1488557	204
196894	1755681	204
10501	1917232	204
0	1543206	204
1	1167696	204
10753	10778	204
10508	585059	204
0	1554501	204
1234887	1234887	204
0	59380	204
0	36343	203
1923433	1923433	203
1843737	1843737	203
0	445516	203
0	1922872	203
11050	985683	203
10814	1266993	203
1739611	1739611	203
0	1923596	203
40276	81877	203
1980467	1980467	203
0	309542	203
10239	222464	203
285013	1123964	203
10239	220932	203
0	668618	203
0	1608045	203
1	10371	202
0	1732176	202
1296662	1296662	202
12091	1708572	202
1496	559189	202
0	326036	202
10508	1715778	202
39731	75746	202
10508	310540	202
10239	1458848	202
10814	1317107	202
10293	137443	202
0	155148	202
562	37554	202
1685738	1685738	202
75985	1572743	202
10639	213888	202
94699	1912598	202
1910999	1141140	202
0	1608072	202
0	10747	202
1198980	581037	202
10239	1922538	202
0	1010614	202
0	1979160	202
1	1887645	202
10239	198589	201
40120	72003	201
1469956	1469956	201
1	347327	201
1618253	1618253	201
10239	1661395	201
10814	120168	201
0	515444	201
66711	1141141	201
10814	229636	201
0	1529392	201
10699	547228	201
1239566	1239566	201
1279	1610872	201
1	1511883	201
1685768	1685768	201
1	1349410	201
2004957	1588764	201
0	1923743	201
196894	373407	201
1	222645	201
1	1173766	201
1961155	1961155	201
10255	28873	201
349370	349370	200
10814	908125	200
1162305	1162305	200
10814	10817	200
1714618	1745250	200
1383052	1383052	200
12291	45103	200
10744	1735591	200
196894	1327035	200
943908	943908	200
1	10756	200
10814	10835	200
12163	436066	200
0	1923551	200
1	928211	200
2050038	2050038	200
0	348058	200
1986291	283675	200
1419711	1419711	200
1843736	1843736	200
1868219	1868219	200
0	1923742	200
196896	1136731	200
119164	228582	200
0	1424280	200
1592084	1592084	200
0	1922937	200
1	1134579	200
1	85708	199
0	130478	199
1	162145	199
1699094	1699094	199
1642515	1642515	199
0	642478	199
10239	551531	199
0	11764	199
329157	669008	199
78219	78219	199
1639814	1639814	199
1	173824	199
186458	1884879	199
1162280	1162280	199
10814	1129034	199
44088	10264	199
1234886	1234886	199
0	11242	199
1	1543199	199
1	129727	199
598494	598494	199
10662	268747	198
0	1922528	198
39744	1979160	198
0	1922636	198
1843750	1843750	198
10814	222450	198
1	245685	198
151340	461322	198
1	223321	198
12176	392174	198
11577	11577	198
1198140	1567025	198
0	694015	198
1327035	1168595	198
10814	908124	198
948741	666962	198
680114	373404	198
1	11224	198
1	532078	198
2	10710	198
1	992212	198
1214955	1214955	198
0	1862962	198
756278	687803	198
119164	646010	197
1280	326037	197
1	10449	197
1838079	1838079	197
10803	82300	197
196894	1262538	197
1725329	1725329	197
10699	1500734	197
249151	204507	197
10508	38432	197
10744	97081	197
10662	1204531	197
1	532074	197
10456	46242	197
1857844	1168744	197
0	10690	197
1	1273741	197
1	1728958	197
1922348	1923137	197
543	1147151	197
0	674980	197
10508	507488	197
196894	1074304	197
223301	223301	197
1941237	1941237	197
196895	1309583	196
0	175950	196
0	1330521	196
0	51330	196
10663	1914209	196
12137	1080798	196
196896	1051676	196
2038728	2038728	196
1843771	1843771	196
0	1472717	196
10239	1922434	196
1280	106284	196
1685745	1685745	196
0	103881	196
12163	47900	196
1391037	1391037	196
0	687353	196
1922348	1922496	196
10239	270140	196
10239	44560	196
1785753	642926	195
944969	1919083	195
1692248	1692248	195
543	66284	195
196894	1498204	195
0	1701842	195
0	1923531	195
1416009	1664247	195
86661	1643324	195
151340	392505	195
39733	246343	195
0	1223260	195
1475143	1475143	195
11008	11008	195
0	1520004	195
1647463	1647463	195
263531	263531	195
1941239	1941239	194
520848	520848	194
79205	1526550	194
554168	212035	194
351709	756276	194
1685786	1685786	194
10239	188333	194
86661	701257	194
117574	1676181	194
151340	10566	194
10652	1016855	194
0	128708	194
1519404	1519404	194
1755290	1755290	194
10699	1211640	194
1	1572754	194
1179664	1293572	193
707757	1129147	193
935473	935473	193
1838078	1838078	193
857473	1041526	193
1527534	1527534	193
10292	85618	193
12176	12180	193
0	1862960	193
1	1720498	193
1868654	1868654	193
10699	1647309	193
1	1091052	193
1	223313	193
1280920	1280920	193
196896	1486657	193
1919062	1919062	193
196894	1873895	193
329157	1805464	193
0	194948	193
1922348	1922740	193
40276	1051792	193
1	1852628	193
1	1541205	193
1589297	1283071	193
40274	1986029	193
0	1608088	193
0	1922584	193
39730	41764	193
10662	1129147	193
420255	420255	193
77775	576791	193
10814	290090	192
1859149	1859149	192
1280	320848	192
1526408	1526408	192
1234879	1234879	192
66711	1002725	192
1236398	1236398	192
10652	328670	192
10239	1126950	192
1611039	1611039	192
196894	1486425	192
1327035	540067	192
1486469	1486469	192
196894	1698715	192
1980490	1980490	192
542836	1010614	192
10744	1660365	192
562	1147156	192
745176	1367203	192
1653394	11631	192
28141	984186	192
1	1906668	192
0	114102	192
557393	925986	192
1985374	1985374	192
196896	1868654	192
1653394	192848	192
0	2010272	192
66711	1720494	192
77775	1340750	192
1198136	1541825	192
0	148880	192
10239	1225794	192
10981	134606	192
366617	1264898	192
562	1273738	192
151341	1588048	192
1653394	11630	191
1301	423476	191
10662	1675607	191
1685749	1685749	191
196896	1137745	191
10475	459290	191
10662	1720500	191
1	413258	191
1496	1582156	191
69973	656190	191
28883	344021	191
1	1235659	191
1792242	1141136	191
196896	1486661	191
2053701	926067	191
196896	536474	191
391228	391228	191
0	12345	191
10243	619591	191
0	563769	191
1	1540091	191
11019	48543	191
1	1147137	191
10239	911574	191
10814	223259	191
0	11970	191
1	1327770	191
196894	698487	191
1921557	1983561	191
260909	260909	190
75320	1262539	190
1846259	1846259	190
11320	211044	190
0	11909	190
1685751	1685751	190
85752	85752	190
1280	320849	190
10814	509531	190
10239	1262536	190
10239	207697	190
1920338	1133292	190
10239	1899219	190
0	1862961	190
880158	1663210	190
2066504	1701804	190
1922348	1922770	190
1	205869	190
10239	722417	190
1778561	1778561	190
1453337	1327959	190
1	292052	190
37960	1891704	190
1623289	1720498	190
1755587	1746030	190
1862959	1862959	190
1	419435	190
308912	374422	190
1752027	1462608	189
10814	53010	189
40120	1513196	189
536081	536081	189
0	1327993	189
631719	631719	189
1198980	763998	189
0	1608085	189
0	1548918	189
1920999	1147155	189
10239	1431395	189
35237	1642929	189
1843757	1843757	189
46015	46015	189
38173	2018501	189
1619215	1619219	189
196894	1340820	189
0	1922992	189
1921184	1540092	189
12137	12139	189
0	194949	189
67082	930275	189
1922348	1923637	189
1692249	1692249	189
1280	320843	189
10239	1698713	189
1	1486413	189
1	1883200	189
196894	698486	189
0	1923187	189
562	155148	189
562	1124654	189
10239	1897732	189
1493514	1883367	189
1	10335	189
10814	401040	189
66711	1863007	189
40005	64297	189
12618	12618	188
0	1922571	188
1198136	1863007	188
10814	409287	188
1280	320845	188
10442	307467	188
0	1277672	188
1	1147142	188
0	1922562	188
10442	320432	188
329157	110457	188
84739	1887314	188
1	1458855	188
10239	1690456	188
0	1868621	188
1	1766554	188
1985687	490110	188
196896	1805953	188
1540091	1776293	188
0	1758883	188
10239	1108070	188
10814	377609	188
1	46242	188
0	1922752	188
10814	222456	188
1200862	1204543	188
11050	667516	188
10474	693628	188
10374	138184	188
173087	1070409	188
0	1857323	188
543	10713	188
1	1262518	188
12058	1534550	188
1	1074304	188
0	1091556	187
1234883	1234883	187
1576597	1379709	187
1	393767	187
1	45455	187
1486658	1486658	187
2017712	2017712	187
1	1354514	187
795381	795381	187
12458	12458	187
10442	1592335	187
10239	1206559	187
1	1225794	187
10239	12287	187
1	1407608	187
627479	1402875	187
1391034	1391034	187
0	1147145	187
28883	1235659	187
0	389469	187
0	157837	187
10239	1618240	187
1673872	1126950	187
329380	1701810	187
243560	243560	186
10374	35252	186
10663	1002725	186
10814	1266994	186
1	369257	186
1351	673837	186
10508	38416	186
196894	1698713	186
12851	12851	186
1623295	1035482	186
1	1227354	186
1891713	1891736	186
1	942165	186
464095	1781241	186
1906317	1906317	186
0	1922563	186
1327035	1051138	186
1	1195085	186
251096	12585	186
10814	1093958	186
35237	445683	186
10239	1587515	186
119164	1825924	186
1198136	75320	186
0	81583	186
10814	1915203	185
1	28295	185
693996	11137	185
10239	12285	185
1634486	1634486	185
2006179	538398	185
0	221029	185
0	1923594	185
28883	445688	185
1	861045	185
1383056	1383056	185
10239	307110	185
0	1931369	185
63426	2014960	185
99000	38804	185
0	1923598	185
196896	1486659	185
1982093	1471542	185
10239	172278	185
1964806	1508224	185
0	1922576	185
10239	1429759	185
1933062	10685	185
1980410	60456	185
1476391	1640973	185
0	326941	185
10239	1170424	185
39734	1538549	185
11270	1272953	185
1173709	1173709	185
1513238	1163708	185
0	1128071	185
0	37131	185
0	1074325	185
1	1327952	185
0	1511807	185
10662	763998	184
444875	445692	184
287	1743016	184
0	1902502	184
1922729	1922729	184
909827	909827	184
942035	942035	184
1454030	1454030	184
151340	1352235	184
1327035	1458724	184
32008	279280	184
1	485724	184
1	1474867	184
2021738	2021738	184
1985687	380435	184
1496	1582157	184
1	64290	184
1147155	1147155	184
66711	1815590	184
1	762660	184
1922348	1922972	184
1685739	1685739	184
37960	1768874	184
10239	1486427	184
11286	249584	184
1109713	1109713	184
66711	1204522	184
1904882	1904882	184
0	11884	184
10814	172394	184
542835	674081	184
543	432198	183
151341	1606501	183
1125764	1125764	183
1173764	1173764	183
10699	508419	183
1357713	1357713	183
1329402	2029293	183
260373	260373	183
0	1923452	183
1	1109716	183
699189	1521188	183
1	1173764	183
1511809	1323523	183
1685736	1685736	183
1623295	1486403	183
10239	1327771	183
1	1327764	183
1	333759	183
1923543	1923543	183
1925782	1327965	183
66711	1863009	183
434346	440250	183
1	126070	183
10726	1572715	183
0	1226723	183
186844	1352511	183
10814	191460	183
1986478	1986478	182
1	10827	182
1141141	1141141	182
0	29252	182
0	1534548	182
77775	1229757	182
12163	132477	182
693996	1503291	182
10814	674996	182
169865	169865	182
0	1452514	182
0	1930302	182
543	1357825	182
75320	1610855	182
1	47049	182
28883	1079999	182
10508	1560346	182
12141	220618	182
0	1516128	182
0	185959	182
10239	88870	182
0	1513269	182
0	1922573	182
0	348296	182
12270	12273	182
667119	667119	181
542836	1543206	181
1	51676	181
10239	1923593	181
0	1608091	181
0	1922639	181
1	1349409	181
10814	1602199	181
0	75590	181
178830	1885248	181
39729	40640	181
28883	1262512	181
1623309	538979	181
1327758	1327758	181
10814	199587	181
28883	1235660	181
1716044	45455	181
0	37554	181
0	12814	181
413684	507488	181
10239	1445810	181
11158	1261100	181
336871	241630	181
12057	12777	181
1	1891720	181
10812	1302848	181
237716	237716	181
0	1399949	181
1072176	1072176	181
0	798074	181
10239	1567473	181
1534550	1534550	180
1985408	1985408	180
10814	1401449	180
1	1235660	180
0	573993	180
12195	421010	180
1	1784982	180
11176	139270	180
0	2016454	180
1910928	1862824	180
40119	1241957	180
10814	300411	180
11051	64292	180
10814	1904882	180
329380	1204516	180
1	861044	180
1891767	1891767	180
10239	377462	180
586418	2003651	180
543	55884	180
1	251749	180
10239	196089	180
40323	1168563	180
990550	1110702	180
1476391	1636189	180
10239	1379720	180
0	1923703	179
10239	337823	179
10663	1720504	179
10475	459291	179
0	1379694	179
66711	1206560	179
10239	760939	179
0	1168612	179
1548715	1548715	179
10442	51313	179
1	337052	179
0	1922566	179
0	1147148	179
1	1587520	179
0	1923676	179
0	2016453	179
1273753	33771	179
10814	86502	179
1476391	1566995	179
1406785	1497851	179
644563	644563	179
0	1923529	179
542835	1273713	179
0	107324	179
1327035	701456	179
477967	1527525	179
10713	10713	179
1922348	1923627	179
10239	67571	179
470	1340709	179
0	1922631	179
0	1922746	179
324685	324685	178
10662	1540091	178
675068	167927	178
1	1907771	178
1982880	1327760	178
1623309	1188794	178
10814	92963	178
0	1628899	178
196894	1109715	178
10292	768738	178
1874001	1874001	178
0	1305716	178
1162304	1162304	178
12055	12055	178
1351	1747326	178
1	1732177	178
10239	908127	178
1	1837862	178
857473	1524910	178
1701404	1701404	178
10239	1395983	178
28883	444862	178
127569	262968	178
12195	796352	178
1	1503291	178
1873889	1873889	178
66711	1551641	178
1	1592335	178
1003177	754058	177
1358	151537	177
35237	1732177	177
10239	620894	177
11270	666363	177
10239	222475	177
707546	707546	177
685892	685892	177
0	394239	177
0	1923255	177
10239	1327777	177
10744	1273711	177
90371	1813771	177
1	746830	177
1391188	1296656	177
1072672	1072672	177
1328031	1328031	177
1542743	1542743	177
1	373407	177
0	431893	177
86661	1124578	177
10662	1776293	177
0	1358807	177
137757	397544	177
0	1127357	177
1	1200862	177
10239	875323	177
642258	642258	177
39729	515575	177
12293	12295	177
1	187984	177
675845	1980433	177
208084	208084	177
1623304	64186	177
12163	379892	177
0	397353	177
562	10742	177
10381	85618	177
754037	1883366	177
1933261	40687	177
1	722418	177
543	1147154	177
1958916	1116482	177
204507	249151	176
873160	873160	176
1	64292	176
66711	1054480	176
1805467	1805467	176
1618245	1618245	176
202910	35244	176
1497851	1497851	176
1	871521	176
255587	255587	176
223284	223284	176
1980410	1678786	176
10493	100217	176
260963	157619	176
35237	1351702	176
1572237	1572237	176
0	687364	176
66711	1837867	176
0	1922587	176
151340	915426	176
1	10397	176
151341	1588049	176
327984	72201	176
1548901	1548901	176
0	1608109	176
39729	12203	176
186844	40279	176
0	432198	176
37960	1685502	175
10239	632112	175
0	264729	175
10814	1266977	175
10508	1408258	175
1	624134	175
1685777	1685777	175
110456	1407608	175
0	1923099	175
1420594	212035	175
151341	1606504	175
12091	12092	175
1692263	1692263	175
1692246	1692246	175
266799	266799	175
39760	1811408	175
1567487	1567487	175
0	1922583	175
0	1922597	175
558016	46015	175
12195	12232	175
1279	1165702	175
10744	674082	175
0	318836	175
562	1147157	175
10508	994672	175
0	40282	175
1	928293	175
1	1108070	175
687329	687351	174
11051	64290	174
329254	232237	174
1494074	1494074	174
0	1923370	174
1	1084722	174
1	1340833	174
10239	344021	174
0	1027232	174
35296	1089138	174
0	11612	174
343865	1826822	174
40274	90963	174
0	1810705	174
0	1922390	174
1476391	655098	174
0	1923441	174
0	1701405	174
1198136	1863011	174
10239	877240	174
0	1922492	174
10239	671095	174
634441	634441	174
1653394	45223	174
0	1923160	174
1685725	1685725	174
10744	194948	174
1513461	999883	173
1280	1464127	173
10508	130371	173
1685747	1685747	173
10239	642253	173
0	1922586	173
37960	1415665	173
1	1458848	173
1	1887648	173
395349	395349	173
1	1367203	173
12195	12210	173
1124577	1124577	173
66711	45406	173
0	1922567	173
39729	12209	173
0	1923609	173
10699	1262535	173
0	1848169	173
1920338	1133293	173
1663210	642926	173
0	1676185	173
1805456	1090134	173
10239	1049283	173
10814	337826	173
543	1524881	173
1198980	1158680	172
0	1611837	172
0	1379788	172
186458	1548718	172
12195	320856	172
1280	1698421	172
562	432200	172
0	1923469	172
10803	202812	172
1922348	1922435	172
0	1041929	172
66711	36339	172
10814	1825931	172
39729	187978	172
287	1129146	172
10811	94700	172
1857844	1458855	172
0	1922596	172
1	99179	172
11071	11079	172
1027244	1027244	172
12163	1468172	172
1327760	1327760	172
10836	10836	172
287	273133	172
1985720	674082	172
1328032	1328032	172
196894	1089116	172
742915	742915	172
0	1967841	172
1882439	1429905	172
10239	1527469	172
66711	1054834	172
0	11246	172
0	1534547	172
119163	228582	171
0	10564	171
78395	78395	171
223342	223342	171
1739607	1739607	171
1	1887213	171
66711	31533	171
151340	1070408	171
1972611	1272949	171
10812	10830	171
1299309	47669	171
0	347324	171
1198980	549446	171
1196236	1196236	171
563123	563123	171
1	1245890	171
1273753	222645	171
1643327	1510440	171
10744	489779	171
0	162013	171
10814	367061	171
10814	1246650	171
10744	1755692	171
1351	673839	171
0	1922675	171
39738	12055	171
470	1340713	171
10487	68347	171
1	1277649	171
0	644610	171
361731	361731	170
10814	223252	170
40120	487311	170
1551711	1551711	170
12542	12542	170
10239	1923078	170
66711	1654926	170
47929	1667587	170
119164	909827	170
10239	1862959	170
10814	53260	170
28883	1815522	170
1420600	1420600	170
11305	1985699	170
542835	1755695	170
548687	1504288	170
151341	2035998	170
1985310	77775	170
186457	44562	170
1	665102	170
10699	1399942	170
29261	64293	170
909333	909333	170
0	103603	170
0	1922545	170
0	1711685	170
10442	332054	170
196894	1458724	170
0	1195365	170
1685750	1685750	170
0	1503291	170
1443910	1443910	169
10239	180526	169
12103	511755	169
0	1923133	169
1	1046572	169
0	1980433	169
10726	1863010	169
1	1127518	169
35325	1181310	169
187217	1572702	169
1	1679530	169
683179	683179	169
1653394	46919	169
10239	1922566	169
196894	1056831	169
1	1216926	169
0	53179	169
196894	1414736	169
111970	111970	169
10508	129953	169
329157	532076	169
0	414970	169
1514988	332032	169
220340	220340	169
562	1090134	169
10239	59817	169
2049938	1571533	168
39733	1247113	168
1	198503	168
186458	1548714	168
0	1608042	168
196894	1698356	168
1	1414737	168
1685765	1685765	168
0	798073	168
0	218849	168
28883	1572753	168
632	1177632	168
1429903	1429903	168
1578	146269	168
0	1608133	168
0	232800	168
59509	10266	168
1	10632	168
880160	880159	168
10699	213769	168
0	590739	168
1647286	1100814	168
0	1223259	168
1074304	1074304	168
0	12407	168
2059380	10261	168
10814	681518	168
687345	687345	168
333754	10600	168
