taxid	truth_taxid	count
33886	443906	1
1343840	926566	1
1548208	583355	1
46913	926556	1
215803	309807	1
518642	479432	1
46164	479432	1
1803479	452637	1
2018303	479432	1
67365	479433	1
1169152	1133849	1
144786	326424	1
1444768	326424	1
1612624	935554	1
1817758	682795	1
2080416	760192	1
347	632772	1
1620419	1016998	1
1177	1198114	1
2015555	488538	1
243061	749414	1
1239415	96345	1
1699310	1193499	1
356851	483219	1
1797193	1166018	1
101571	653045	1
1907665	935554	1
674703	1076	1
1267535	452637	1
119060	509190	1
1238180	653045	1
1137993	326424	1
2358	653045	1
1883	204669	1
471514	583355	1
1781	935554	1
1386078	479432	1
151894	471854	1
186802	452637	1
1151244	585396	1
57704	452637	1
635003	479432	1
564415	682795	1
795666	529120	1
1510	585396	1
1434837	479432	1
83558	762903	1
1562887	443906	1
1278077	1133849	1
463642	749414	1
95162	1133849	1
1638643	653045	1
56448	991905	1
1900	749414	1
1861	509190	1
1796606	1167689	1
996633	1016998	1
33996	749414	1
1287182	509190	1
413812	234267	1
278992	452637	1
379899	926556	1
1112214	760192	1
2080748	246196	1
2058307	564420	1
260936	479432	1
915471	564420	1
286	926566	1
1183424	991905	1
47866	653045	1
2028570	246196	1
29290	926566	1
1302690	760192	1
1834066	509190	1
291995	564420	1
28443	749414	1
1592328	749414	1
994484	564420	1
127785	749414	1
1686310	488538	1
1280999	585396	1
1969	749414	1
53399	935554	1
285514	653045	1
1768	749414	1
161355	1133849	1
2030829	204669	1
88456	1133849	1
658656	991905	1
1839761	479432	1
1408324	926556	1
1515610	246196	1
54571	479432	1
1519483	749414	1
656380	585396	1
1121428	483219	1
103731	1076	1
407022	926556	1
52131	935554	1
2109333	1166018	1
1172179	749414	1
1881028	483219	1
1650661	509190	1
2053303	485917	1
1081109	653045	1
332977	653045	1
1404261	585396	1
934019	653045	1
37928	309807	1
470145	435591	1
1339342	926556	1
1938816	96345	1
1771309	749414	1
5811	309807	1
588596	509190	1
882869	1016998	1
1271860	632772	1
262898	309807	1
1965662	509190	1
1835702	246196	1
164546	749414	1
990650	583355	1
1519489	1133849	1
122706	1133849	1
78156	479433	1
1758194	632772	1
5324	483219	1
369932	326424	1
1773	479432	1
234612	479432	1
1803464	234267	1
1881019	479433	1
1919162	1133849	1
10814	880070	1
506668	443906	1
57028	435591	1
1618860	1166018	1
1672219	326424	1
1609100	1133849	1
1890285	749414	1
2083010	1133849	1
1265680	1016998	1
1797867	471854	1
992049	471854	1
1407671	553174	1
1463888	479432	1
710736	452637	1
1938849	479432	1
386414	997883	1
710836	655815	1
545123	749414	1
1736520	509190	1
483139	632772	1
1263049	435591	1
136849	749414	1
687842	926556	1
1133968	632772	1
68223	991905	1
1962181	326424	1
1898	653045	1
1519475	1133849	1
1444065	1016998	1
28448	632772	1
1727163	926556	1
120107	509190	1
2058087	529120	1
1802434	452637	1
1169025	479432	1
1116229	479433	1
1980117	682795	1
285	309807	1
1770211	483219	1
1827	326424	1
1889	653045	1
140314	1166018	1
963	34073	1
1760	471854	1
33097	448385	1
419474	935554	1
1588020	991905	1
1827384	637913	1
1550033	653045	1
1805188	1133849	1
1799661	481448	1
1465490	471854	1
1617424	481448	1
67255	653045	1
391601	234267	1
491207	762903	1
1093141	326424	1
52959	880070	1
1618985	234267	1
2786	483219	1
244320	585396	1
334542	632772	1
1781066	483219	1
1005535	585396	1
565556	632772	1
445	479433	1
1898736	479433	1
2045	479433	1
1241583	926566	1
932677	204669	1
43656	926556	1
710995	762903	1
2070367	653045	1
68173	479433	1
1519493	479433	1
28056	479432	1
1720192	653045	1
2786	479433	1
1141883	653045	1
57706	1016998	1
660521	479433	1
1306787	479432	1
596309	632772	1
186802	926566	1
1960968	479433	1
112090	443906	1
53431	1133849	1
1262815	926556	1
579478	1133849	1
1986789	583355	1
47878	926566	1
1855728	935554	1
278955	452637	1
909952	509190	1
5679	749414	1
1802292	483219	1
156980	479432	1
578458	749414	1
265	483219	1
989422	991905	1
380248	483219	1
80865	1133849	1
509635	762903	1
1463862	749414	1
1618828	749414	1
1150469	483219	1
1137988	1133849	1
68249	448385	1
1338009	309807	1
2080748	653045	1
204441	479432	1
1193182	509190	1
318456	749414	1
186931	749414	1
1172192	471854	1
2013653	653045	1
1586287	653045	1
1198114	682795	1
193462	471854	1
1535623	483219	1
1209931	653045	1
405564	448385	1
229535	1133849	1
1028989	564420	1
310779	760192	1
28056	483219	1
626940	583355	1
1898207	632772	1
279360	926556	1
1028989	448385	1
1974746	632772	1
227882	749414	1
1165689	935554	1
298654	1133849	1
28077	749414	1
1437453	991905	1
940614	926566	1
1915318	991905	1
566679	1166018	1
1472378	935554	1
76831	96345	1
1203606	682795	1
1322334	749414	1
1760	583355	1
2013679	762903	1
702444	435590	1
633440	479433	1
565556	479433	1
83263	991905	1
1986794	583355	1
1855349	749414	1
1392001	479433	1
710820	481448	1
1124925	1016998	1
1071383	246196	1
997343	1016998	1
86185	448385	1
1353009	749414	1
1150864	479432	1
1155718	653045	1
1347789	1016998	1
933084	452637	1
1855372	632772	1
2015575	760192	1
68260	749414	1
938405	448385	1
1286094	553174	1
33811	488538	1
29580	479433	1
815	435591	1
1945515	479432	1
1380370	326424	1
38311	632772	1
1829	1133849	1
2026799	481448	1
1934251	234267	1
999	481448	1
76890	452637	1
35762	632772	1
1736406	435591	1
590849	234267	1
1839754	991905	1
1476877	653045	1
1986711	96345	1
1208663	632772	1
223786	481448	1
216816	479432	1
368623	926556	1
1637875	1167689	1
1881015	760192	1
5477	653045	1
909613	479433	1
1736544	479433	1
1890285	479433	1
56731	935554	1
47872	479432	1
749537	585396	1
71235	234267	1
1786	749414	1
671987	509190	1
1577474	234267	1
110932	443906	1
183556	204669	1
1897038	435591	1
1316445	653045	1
365616	991905	1
34027	479432	1
34073	760192	1
1335048	479432	1
67285	749414	1
369723	632772	1
29447	479432	1
1828020	749414	1
1157616	749414	1
577309	435591	1
1141890	309807	1
2035219	326424	1
1268988	585396	1
1658172	983918	1
1986614	749414	1
1736360	991905	1
1333998	682795	1
795642	326424	1
2070	1133849	1
717944	880070	1
338	234267	1
1054959	1016998	1
33097	326424	1
286	653045	1
239984	749414	1
913024	96345	1
1415544	749414	1
37452	435591	1
1938839	653045	1
1917143	448385	1
456455	867900	1
320912	867900	1
1298857	749414	1
533267	653045	1
313606	485917	1
1514080	1133849	1
1082	483219	1
683082	926566	1
1236	479433	1
158836	1016998	1
356	653045	1
2005569	529120	1
1803475	246196	1
1185415	749414	1
2071626	632772	1
292	483219	1
2042309	435590	1
1660131	448385	1
1232410	583355	1
1129	574556	1
1261131	488538	1
243061	479432	1
404578	1133849	1
671990	1016998	1
1962181	448385	1
1703930	749414	1
1352	488538	1
1444111	585396	1
1115567	653045	1
683316	448385	1
1736432	935554	1
379	509190	1
859196	1016998	1
1185650	926556	1
300852	479432	1
1828	234267	1
1229516	246196	1
591158	749414	1
66423	653045	1
1410619	488538	1
60133	553174	1
1096	1166018	1
27349	880070	1
1889778	488538	1
28028	509190	1
2036037	653045	1
909943	488538	1
1319510	749414	1
1703751	574556	1
1904967	479433	1
1422	479432	1
1805373	234267	1
28216	926556	1
1002367	435591	1
525372	762903	1
1615909	246196	1
1178516	762903	1
1797495	749414	1
2058892	1167689	1
379900	880070	1
1144661	637913	1
1333996	1076	1
1965621	574556	1
1463858	443906	1
1907415	935554	1
171551	553174	1
1768112	760192	1
64178	479432	1
1756150	471854	1
1970503	509190	1
54	653045	1
1904968	632772	1
100816	479432	1
418495	479432	1
1245935	1076	1
4795	479433	1
1891238	637913	1
269621	479433	1
1904966	483219	1
32022	637913	1
305	749414	1
319238	479432	1
2026780	204669	1
28216	983918	1
641691	655815	1
192	632772	1
644283	481448	1
1848292	935554	1
1750590	880070	1
1055723	435591	1
66874	653045	1
995060	246196	1
31969	452637	1
121616	479433	1
541000	760192	1
350894	655815	1
183478	749414	1
1482074	234267	1
96345	1166018	1
2132	1016998	1
2003121	762903	1
1736276	309807	1
1836	326424	1
856736	1133849	1
243061	443906	1
1463822	749414	1
1732019	326424	1
204429	583355	1
89050	749414	1
51314	682795	1
439851	1016998	1
670	583355	1
411490	655815	1
351187	509190	1
1348253	483219	1
4829	479433	1
59732	448385	1
191493	632772	1
1783272	485917	1
1895839	760192	1
163359	448385	1
258	655815	1
1718947	1133849	1
75654	479432	1
1860102	479432	1
226010	529120	1
126385	479433	1
1907311	246196	1
46161	632772	1
103441	452637	1
563008	553174	1
95162	653045	1
615	653045	1
28211	485917	1
1247514	653045	1
487165	653045	1
1434701	926556	1
1736377	653045	1
2072590	479433	1
330084	246196	1
1839777	448385	1
564608	448385	1
2073158	479432	1
732165	452637	1
683315	326424	1
2073158	1133849	1
1879031	529120	1
2786	488538	1
1861	1166018	1
461836	448385	1
749541	1016998	1
745016	1016998	1
1898104	96345	1
670	867900	1
1660105	682795	1
1463908	326424	1
450734	246196	1
77133	246196	1
83541	749414	1
1267533	682795	1
55968	653045	1
696747	935554	1
204042	1016998	1
1353009	488538	1
258255	991905	1
608534	583355	1
1671795	935554	1
1889	483219	1
1073386	997883	1
746032	1076	1
571254	991905	1
1838281	483219	1
1927	479432	1
551991	435591	1
1970779	760192	1
546874	326424	1
362413	1133849	1
1903117	632772	1
2126553	96345	1
1117111	585396	1
1940758	479433	1
375451	991905	1
1288082	479432	1
1922217	1016998	1
61598	509190	1
566549	1133849	1
1446645	585396	1
1797180	682795	1
1855292	443906	1
551987	509190	1
145857	479432	1
1047005	762903	1
1208611	1016998	1
1470176	479432	1
467200	443906	1
316068	485917	1
1697053	655815	1
1114924	991905	1
1588023	479433	1
1183412	488538	1
60890	760192	1
1388748	1016998	1
1895837	760192	1
1736547	509190	1
518642	653045	1
1343740	479432	1
164115	749414	1
73098	1016998	1
1797182	326424	1
1760	682795	1
1124929	1016998	1
1856293	529120	1
1635276	479433	1
1257021	471854	1
46913	488538	1
1592327	479432	1
201089	448385	1
29536	762903	1
28189	435591	1
67581	479432	1
84725	452637	1
2038139	749414	1
489825	926566	1
84567	234267	1
1125979	443906	1
370776	653045	1
179878	479433	1
240015	926566	1
290053	435591	1
2125990	760192	1
1161	574556	1
710798	926566	1
2052828	935554	1
51314	749414	1
359131	479432	1
47855	483219	1
1090615	749414	1
1621260	479432	1
868146	585396	1
134984	632772	1
1907398	926556	1
926570	991905	1
119060	653045	1
1403344	452637	1
1883427	452637	1
1715020	1016998	1
1463856	653045	1
1173780	1016998	1
945689	309807	1
1818881	485917	1
1736577	935554	1
1116085	585396	1
1883	234267	1
2013749	583355	1
1881020	749414	1
868157	585396	1
2013	653045	1
2026799	448385	1
525370	632772	1
1701325	760192	1
391603	867900	1
350894	96345	1
860235	653045	1
28443	483219	1
1770	1133849	1
1463833	479432	1
1410327	326424	1
354355	1166018	1
319236	880070	1
1122943	867900	1
140437	749414	1
633440	653045	1
1463883	479432	1
1314782	1166018	1
71784	246196	1
1245591	760192	1
1855316	509190	1
120957	479433	1
259390	632772	1
1217639	452637	1
1413210	1166018	1
344736	448385	1
362418	471854	1
990285	935554	1
378548	935554	1
673521	246196	1
53461	479433	1
1843691	983918	1
1184151	583355	1
114687	653045	1
1573	471854	1
2746	448385	1
405436	682795	1
357808	481448	1
1079471	1016998	1
1286821	749414	1
330834	749414	1
1048	1198114	1
929813	1016998	1
1800	452637	1
399548	509190	1
1962156	471854	1
525372	926556	1
468056	760192	1
1409788	880070	1
498367	653045	1
1904967	653045	1
1639108	483219	1
1860101	991905	1
2008672	96345	1
1827	1076	1
1109743	448385	1
77133	926566	1
645465	991905	1
1882772	935554	1
1335322	483219	1
235986	749414	1
382	991905	1
1436290	448385	1
1121390	749414	1
1945887	997883	1
291644	997883	1
1350466	309807	1
326424	653045	1
146537	326424	1
53368	479432	1
1476192	1133849	1
1956166	448385	1
1517939	632772	1
1660162	762903	1
75058	309807	1
68336	760192	1
1970780	991905	1
596319	443906	1
31958	926566	1
1033741	479433	1
983	96345	1
76021	1133849	1
780	488538	1
766151	1016998	1
1035707	1133849	1
33998	991905	1
1618402	1166018	1
103816	246196	1
1967839	926556	1
1358417	935554	1
1111068	204669	1
1288082	749414	1
203699	653045	1
67298	653045	1
1144553	653045	1
633440	204669	1
1268303	1133849	1
518642	309807	1
692418	762903	1
580166	991905	1
564608	749414	1
535	653045	1
33910	479432	1
589330	479432	1
52697	479432	1
346377	880070	1
58097	682795	1
1055352	483219	1
1048680	935554	1
67355	653045	1
658062	234267	1
913024	880070	1
1305617	762903	1
65497	443906	1
1282360	749414	1
1550399	448385	1
1463884	653045	1
2035425	452637	1
710736	204669	1
67304	653045	1
1963862	234267	1
1713	326424	1
910265	983918	1
764103	867900	1
1564158	309807	1
888845	246196	1
1904968	246196	1
34	234267	1
1736318	479433	1
1144314	991905	1
1768760	509190	1
1116187	1016998	1
171674	1198114	1
146021	246196	1
1072594	1016998	1
49546	1166018	1
1157634	1133849	1
1380384	926556	1
372484	204669	1
1873	479432	1
166939	637913	1
589537	553174	1
641691	471854	1
1633657	1016998	1
1803467	204669	1
355249	1166018	1
374	682795	1
47761	1133849	1
2734	509190	1
29506	997883	1
551947	483219	1
1798573	760192	1
1335062	326424	1
871588	1016998	1
193461	1133849	1
1827605	448385	1
2005	479432	1
1403944	585396	1
101510	479433	1
59813	246196	1
1578	479433	1
29347	926566	1
1528744	926566	1
411481	443906	1
686796	762903	1
909626	653045	1
1881035	479433	1
1882381	983918	1
632	1016998	1
1970199	479432	1
1761905	479432	1
1223523	653045	1
278956	452637	1
1136880	653045	1
1262977	760192	1
1111130	435590	1
1300255	529120	1
43670	1133849	1
1839775	479432	1
467093	234267	1
1137991	326424	1
1283287	443906	1
256847	880070	1
483139	509190	1
645274	655815	1
1064539	204669	1
2137016	653045	1
1703761	760192	1
2026176	991905	1
1715989	309807	1
579	1016998	1
1307763	583355	1
504798	452637	1
541000	246196	1
1970514	509190	1
1635258	479433	1
58097	471854	1
1895763	762903	1
1736321	443906	1
32036	1016998	1
83654	1016998	1
1609966	483219	1
445709	34073	1
57493	991905	1
1982324	448385	1
1774	435590	1
2080746	448385	1
1350	234267	1
1395112	1016998	1
645134	632772	1
656413	585396	1
354243	246196	1
471874	529120	1
56448	529120	1
463191	749414	1
1797561	479433	1
587909	479432	1
1192592	1016998	1
96345	682795	1
1856685	935554	1
1502745	632772	1
1894	309807	1
1359157	574556	1
218822	749414	1
868162	585396	1
1463900	443906	1
53432	1235458	1
1121961	653045	1
91061	880070	1
1193182	749414	1
1055723	655815	1
5855	762903	1
1736465	452637	1
1295612	926556	1
1080	1076	1
821	485917	1
145388	326424	1
1852664	637913	1
892	443906	1
1983410	452637	1
1137780	880070	1
123320	632772	1
2086582	448385	1
929439	448385	1
314282	481448	1
1352929	326424	1
946122	204669	1
310779	653045	1
913239	1166018	1
1492738	762903	1
1803462	234267	1
1986245	583355	1
1382356	1133849	1
106589	483219	1
1224947	655815	1
1881	749414	1
629	583355	1
1970781	926566	1
475254	655815	1
930992	1133849	1
56804	529120	1
1150469	488538	1
1157630	653045	1
745531	326424	1
816	1166018	1
1852386	448385	1
554055	479432	1
2080747	749414	1
1885035	479432	1
940557	926566	1
528	935554	1
1736504	1133849	1
5073	483219	1
1242081	1016998	1
1873	1193499	1
984220	1016998	1
1055723	880070	1
1163710	1016998	1
1179773	749414	1
56689	479432	1
49928	326424	1
1736459	479432	1
39700	1166018	1
228604	553174	1
591157	632772	1
1609966	488538	1
1637970	1167689	1
47858	479432	1
285535	448385	1
356	509190	1
211114	749414	1
710111	749414	1
795642	479432	1
1240693	1016998	1
287099	926556	1
1639132	1016998	1
696865	585396	1
338	529120	1
1783234	204669	1
1895926	762903	1
578458	448385	1
659014	749414	1
243233	488538	1
28034	481448	1
411484	762903	1
1230383	653045	1
61646	1016998	1
321314	529120	1
756689	326424	1
1907777	749414	1
411467	637913	1
225324	479433	1
1126	991905	1
936136	935554	1
1938853	749414	1
1035197	448385	1
1970314	471854	1
2035218	483219	1
1717	488538	1
1152	452637	1
350054	246196	1
1770211	632772	1
1486245	471854	1
67345	326424	1
253	762903	1
590998	479432	1
1581193	749414	1
43617	991905	1
32008	1133849	1
80871	653045	1
997887	435591	1
992050	637913	1
1111068	760192	1
1618924	309807	1
945681	488538	1
211114	653045	1
1629720	443906	1
503170	309807	1
80864	1235458	1
563835	682795	1
33996	935554	1
355249	479432	1
46161	479433	1
416949	760192	1
113395	309807	1
1343891	655815	1
280236	749414	1
53432	632772	1
1577588	653045	1
1617423	204669	1
1073531	632772	1
390241	485917	1
68287	926556	1
861865	935554	1
443255	479433	1
13687	479433	1
154538	309807	1
615	483219	1
43657	234267	1
106633	760192	1
48	632772	1
40480	637913	1
136849	326424	1
1783270	1166018	1
197	1016998	1
106591	935554	1
515849	479433	1
1628193	34073	1
1123069	479432	1
28211	452637	1
2026799	585396	1
10319	653045	1
1768112	485917	1
1813	479433	1
1801614	749414	1
1239962	880070	1
60893	204669	1
864051	479432	1
166486	637913	1
1157634	749414	1
1720346	448385	1
879819	479432	1
1986636	488538	1
32008	682795	1
577309	553174	1
165697	479432	1
1660104	479432	1
28151	529120	1
981405	326424	1
41950	749414	1
1751427	471854	1
504805	653045	1
838	880070	1
365489	760192	1
85007	653045	1
33888	443906	1
1803507	991905	1
1054862	653045	1
759272	509190	1
1077348	479433	1
2014273	760192	1
79328	485917	1
281091	583355	1
33882	246196	1
1476195	637913	1
1497615	1166018	1
1209989	926566	1
908615	880070	1
1379870	1166018	1
1287117	234267	1
1797984	234267	1
1343840	682795	1
1469144	653045	1
1415561	749414	1
410332	880070	1
935866	1133849	1
1156844	653045	1
2020330	479432	1
457393	435590	1
1736328	443906	1
749414	448385	1
1855383	991905	1
662	1167689	1
644107	991905	1
80840	204669	1
1688	935554	1
193462	749414	1
379893	1016998	1
1392488	880070	1
1470176	443906	1
208602	1133849	1
2099400	1198114	1
67298	749414	1
868164	585396	1
1618676	1133849	1
546874	443906	1
1116071	1016998	1
1708783	529120	1
1852	653045	1
1806484	509190	1
412690	653045	1
1353009	234267	1
1353952	204669	1
1444769	653045	1
46913	326424	1
1580530	309807	1
268141	309807	1
1703410	234267	1
221287	926566	1
1855730	632772	1
1172189	309807	1
1435068	246196	1
68214	749414	1
48736	479433	1
2054929	564420	1
1856859	479433	1
113574	509190	1
1280524	479433	1
1588023	682795	1
868159	585396	1
119060	1193499	1
336722	760192	1
1538294	1133849	1
2093747	479433	1
323656	991905	1
1686382	1016998	1
1851544	983918	1
447422	655815	1
1834147	509190	1
1797269	880070	1
410332	655815	1
280463	653045	1
22	529120	1
379	762903	1
1385	309807	1
2951	479432	1
60706	653045	1
1703935	991905	1
439699	234267	1
2769	935554	1
411490	488538	1
215803	632772	1
359159	309807	1
41	632772	1
2024826	682795	1
2013825	529120	1
1688671	991905	1
1658765	760192	1
1673720	479433	1
747525	632772	1
1273133	762903	1
413496	1016998	1
1868282	485917	1
37923	452637	1
1299327	749414	1
129339	926566	1
1299321	991905	1
1126627	509190	1
77133	483219	1
49546	529120	1
1262938	485917	1
274	448385	1
290110	760192	1
228599	632772	1
1496689	483219	1
41	246196	1
2035245	309807	1
1780	448385	1
78410	583355	1
33910	479433	1
1992	479432	1
1082930	483219	1
1855346	479432	1
1392858	1016998	1
130796	479433	1
1805207	479433	1
1827606	749414	1
80869	682795	1
225991	1133849	1
1485952	1016998	1
1463833	682795	1
106589	1166018	1
478741	481448	1
1965560	682795	1
193461	448385	1
1974049	760192	1
2015370	479432	1
1223523	1133849	1
643453	483219	1
566461	479433	1
1938604	1133849	1
457390	435590	1
546364	653045	1
346911	935554	1
1030007	1016998	1
103	485917	1
710836	488538	1
68194	483219	1
684552	653045	1
1640516	309807	1
2015577	309807	1
1805101	234267	1
876	479433	1
1385	762903	1
926032	585396	1
1157630	483219	1
1262979	435591	1
113395	1076	1
1496689	479432	1
1038014	655815	1
1081894	585396	1
756982	479433	1
106590	488538	1
1777322	204669	1
1234668	481448	1
1985132	653045	1
1641402	653045	1
2030	653045	1
1855322	488538	1
264641	471854	1
1744	443906	1
2053	326424	1
984237	1016998	1
1236	682795	1
490629	479432	1
411467	682795	1
1965570	435591	1
1835702	1166018	1
1043003	471854	1
431306	749414	1
91347	452637	1
1873	443906	1
2058923	749414	1
75385	246196	1
1938	479433	1
224471	564420	1
1935446	1198114	1
1351	234267	1
1854	935554	1
1576605	653045	1
65048	471854	1
70448	653045	1
477641	632772	1
1416804	326424	1
2786	983918	1
546364	1133849	1
1883	760192	1
1797501	926556	1
1797364	471854	1
1736554	326424	1
2002	749414	1
1185650	991905	1
1892	653045	1
1265665	1016998	1
2013813	471854	1
385	935554	1
1295528	326424	1
2829	935554	1
1339279	997883	1
1776340	653045	1
204429	488538	1
486698	749414	1
346	1235458	1
1854	448385	1
1920110	1016998	1
38300	749414	1
113571	471854	1
1632864	991905	1
1005558	585396	1
1080068	479433	1
1408157	479432	1
81569	488538	1
1545044	1166018	1
55508	234267	1
1010	655815	1
186817	762903	1
1917158	529120	1
2039281	246196	1
381445	483219	1
187400	991905	1
1126	234267	1
31993	991905	1
186802	479433	1
861299	246196	1
312278	760192	1
1	1133849	1
635003	326424	1
1122219	479433	1
2075555	479433	1
208443	632772	1
888742	326424	1
1798477	991905	1
1703933	479432	1
1768796	452637	1
1986600	653045	1
754523	483219	1
337191	632772	1
376	991905	1
227882	653045	1
2054915	749414	1
1185650	479432	1
1834514	479432	1
2058895	448385	1
488939	309807	1
68223	509190	1
158483	1016998	1
1992	653045	1
1192034	448385	1
415439	926556	1
85698	443906	1
191	448385	1
281120	926556	1
1890364	234267	1
47864	479433	1
744980	488538	1
29548	1166018	1
1150469	509190	1
1177712	479432	1
590849	880070	1
80867	479432	1
1385	991905	1
51366	234267	1
864069	204669	1
57704	632772	1
43767	632772	1
173770	479432	1
925133	1016998	1
1173843	1016998	1
1857892	479432	1
1047005	682795	1
121428	991905	1
1788	479432	1
531310	443906	1
1446549	585396	1
442954	509190	1
1227813	1016998	1
1760	483219	1
93625	483219	1
106004	448385	1
44060	479432	1
358823	632772	1
364030	574556	1
165186	655815	1
33013	246196	1
2100817	991905	1
1710	483219	1
1177931	488538	1
85006	749414	1
1590596	682795	1
1286821	653045	1
556548	204669	1
1388766	309807	1
56877	637913	1
67285	653045	1
117743	926556	1
765414	34073	1
367298	991905	1
1679444	483219	1
1341155	762903	1
51315	452637	1
656366	991905	1
1386	471854	1
2070536	485917	1
1736562	529120	1
193462	443906	1
33945	204669	1
196367	1167689	1
984217	1016998	1
941183	309807	1
1725411	653045	1
28067	479433	1
1803434	234267	1
1267533	204669	1
1961713	749414	1
477184	632772	1
403935	653045	1
87882	682795	1
101571	529120	1
293890	479433	1
235985	749414	1
1035	452637	1
1904961	749414	1
1867956	479432	1
282685	1133849	1
1773	1076	1
1794840	1166018	1
2072503	483219	1
320389	1167689	1
1279008	983918	1
681847	991905	1
913070	1016998	1
1415545	653045	1
1940758	991905	1
1751294	653045	1
1703942	749414	1
336407	574556	1
1701325	309807	1
1917883	435590	1
164348	479432	1
1519494	1133849	1
84567	760192	1
1777322	479433	1
659014	880070	1
1849967	326424	1
357240	1016998	1
223903	471854	1
1679753	632772	1
41875	762903	1
1206101	653045	1
1210045	749414	1
1444085	585396	1
2013577	1193499	1
2039281	749414	1
75906	1198114	1
291331	682795	1
2013728	655815	1
396597	479433	1
44249	234267	1
61434	632772	1
2080567	448385	1
80869	448385	1
157920	479432	1
2026771	246196	1
1736318	204669	1
1158056	479433	1
1768	326424	1
200379	234267	1
227290	991905	1
80816	749414	1
1760988	479433	1
1739111	632772	1
69578	326424	1
1437360	682795	1
240840	749414	1
1126212	935554	1
417127	96345	1
2035406	481448	1
1927	653045	1
351016	483219	1
67356	749414	1
28112	448385	1
912594	479433	1
866915	1016998	1
28253	488538	1
1802341	479432	1
1230631	991905	1
1775956	1133849	1
76832	471854	1
407	452637	1
2040	309807	1
5317	983918	1
599839	204669	1
574651	479432	1
1035191	509190	1
1339348	997883	1
1839774	749414	1
1736540	443906	1
944671	553174	1
1609106	479433	1
1070870	749414	1
1125847	509190	1
319705	479433	1
1391653	479432	1
1207542	443906	1
2030810	583355	1
1855297	762903	1
340322	443906	1
167968	583355	1
1526658	448385	1
1986603	529120	1
37452	485917	1
1202724	762903	1
573497	471854	1
2005732	234267	1
712	1016998	1
1348245	96345	1
1145110	637913	1
573501	655815	1
47925	488538	1
1603886	926566	1
2026340	479432	1
1519493	749414	1
85007	509190	1
175696	448385	1
68042	653045	1
29303	653045	1
40559	479432	1
1191281	637913	1
1157634	443906	1
926570	762903	1
146020	443906	1
1629721	762903	1
419477	632772	1
49928	1133849	1
976	632772	1
103733	448385	1
1592327	749414	1
1339282	997883	1
732165	309807	1
110319	632772	1
497725	1016998	1
320912	655815	1
45663	749414	1
1873	653045	1
2135609	749414	1
1463895	653045	1
816	479433	1
1446794	443906	1
1839777	653045	1
587909	632772	1
135487	479432	1
403	483219	1
1514668	1166018	1
633440	326424	1
1870957	1016998	1
1972449	1016998	1
316612	443906	1
47858	653045	1
2021391	926556	1
651143	471854	1
457429	653045	1
191960	653045	1
519963	1133849	1
68170	653045	1
303698	749414	1
1048394	443906	1
754397	655815	1
264445	479432	1
1839759	1133849	1
57487	479433	1
478007	585396	1
418495	1133849	1
587636	632772	1
37452	762903	1
552518	991905	1
298653	479432	1
76728	749414	1
227290	488538	1
1298862	509190	1
1079474	1016998	1
446683	234267	1
338	682795	1
32008	991905	1
1660156	926566	1
2350	485917	1
253839	234267	1
67257	632772	1
994086	749414	1
1660163	760192	1
1881018	653045	1
261933	749414	1
1124928	1016998	1
702979	1016998	1
182640	1133849	1
2005733	991905	1
37333	1133849	1
1736291	443906	1
1970530	479432	1
2032623	653045	1
1124955	1016998	1
549819	452637	1
1847	653045	1
439699	749414	1
710731	926566	1
1151061	749414	1
37332	632772	1
1871037	880070	1
318829	448385	1
404386	749414	1
1136433	509190	1
340186	585396	1
2735	1166018	1
980251	326424	1
84521	204669	1
1802198	632772	1
1905358	991905	1
391587	655815	1
171549	471854	1
67385	653045	1
699193	481448	1
1773	760192	1
1403948	479432	1
712888	653045	1
2056779	867900	1
1798190	653045	1
172043	1133849	1
1035707	760192	1
1476877	479432	1
1839767	991905	1
4753	435591	1
925409	471854	1
58346	749414	1
1916	749414	1
83656	479433	1
326537	583355	1
339268	1133849	1
60550	326424	1
13373	326424	1
1157640	749414	1
28116	926556	1
1761885	435590	1
267633	479432	1
37452	471854	1
155976	991905	1
103	1166018	1
457427	479432	1
80840	488538	1
351187	234267	1
454600	880070	1
1805827	632772	1
1386088	749414	1
1895783	471854	1
28116	485917	1
1891289	448385	1
84724	749414	1
1188249	1198114	1
40989	1133849	1
615	991905	1
266748	880070	1
1061	1167689	1
1663	509190	1
2034271	653045	1
620	1016998	1
1852362	435591	1
1115568	653045	1
96345	867900	1
56438	479432	1
332186	309807	1
1463926	749414	1
383855	760192	1
5802	479433	1
504797	471854	1
1960	234267	1
51	448385	1
358707	448385	1
1005945	479433	1
1185419	1016998	1
63186	655815	1
1262936	485917	1
1230461	488538	1
1885033	479432	1
1191459	479433	1
200324	234267	1
37919	34073	1
721885	749414	1
1660131	749414	1
512762	448385	1
911092	443906	1
1704025	926566	1
1213859	1133849	1
1761782	1016998	1
202604	509190	1
1432548	585396	1
1765655	326424	1
37914	653045	1
1121439	204669	1
48736	653045	1
354426	991905	1
252307	655815	1
1121097	997883	1
206662	653045	1
1642647	926556	1
29330	749414	1
68	509190	1
999810	1133849	1
650164	309807	1
287	632772	1
68192	991905	1
1005536	585396	1
1961110	471854	1
39691	246196	1
33811	760192	1
1314670	509190	1
1078089	435590	1
686293	653045	1
1470590	653045	1
651	479433	1
139021	1133849	1
135624	529120	1
316330	479433	1
