taxid	truth_taxid	count
407	639283	1
520	521096	1
45401	438753	1
22	1051649	1
1855292	266264	1
58133	365044	1
1214225	1091494	1
1930	1097668	1
1974403	314282	1
314235	323097	1
1137994	526226	1
1121428	123214	1
1927	100226	1
160808	218495	1
220927	561304	1
222814	983545	1
264459	223283	1
207949	472759	1
271420	318161	1
201089	319225	1
299152	640132	1
272131	203124	1
2042310	314282	1
1317114	311403	1
765076	203119	1
1414836	316273	1
710981	292805	1
1752732	857087	1
670483	595494	1
1022	661367	1
312284	446466	1
1895809	426355	1
309801	572478	1
1155617	281309	1
1736408	196162	1
33898	591167	1
1515	555079	1
1903410	465817	1
1263036	360106	1
1158292	426114	1
141389	323261	1
347481	343509	1
195522	224325	1
1911	290399	1
1434837	1032480	1
1488357	100226	1
904294	637909	1
1968433	357804	1
286	1097668	1
1945634	537021	1
2030825	343509	1
411467	521098	1
220343	318586	1
91061	720555	1
468	203122	1
1789004	472759	1
821	906968	1
336261	572547	1
1339342	693977	1
41297	343509	1
208224	585054	1
560556	269800	1
641	400668	1
59561	743299	1
1822235	582744	1
887929	563032	1
47716	1003195	1
444612	652620	1
661089	373903	1
1354304	406818	1
1008460	384616	1
1798559	323261	1
1288970	1091494	1
79885	443144	1
357523	313603	1
2109731	384676	1
1094181	190485	1
1895782	882378	1
1441930	634500	1
77133	665571	1
1116075	198214	1
1226325	1042156	1
57723	639282	1
671072	497965	1
1797549	640081	1
28221	261292	1
43263	257310	1
1895726	391735	1
947033	661367	1
77133	351607	1
1803814	981222	1
1505597	198804	1
82802	983548	1
496833	643562	1
65552	504728	1
1903952	1051649	1
1463825	639283	1
946077	886377	1
710808	137722	1
1546107	478801	1
710994	484019	1
1246955	512564	1
498761	309798	1
496833	512564	1
1262956	292414	1
1040987	797210	1
92945	292414	1
559628	593907	1
1974408	195102	1
1297865	323097	1
555500	983548	1
747525	1097668	1
55079	212717	1
323850	326297	1
525640	314260	1
1332264	521096	1
459495	198804	1
1224	517418	1
1336796	313603	1
626	634500	1
186802	521095	1
1970425	312153	1
237609	384676	1
268141	497965	1
101571	267608	1
1531963	365044	1
1108050	709986	1
563798	484022	1
1133329	696127	1
554065	196162	1
298386	425104	1
929102	272623	1
433	323097	1
251535	203907	1
375	395963	1
448	1005058	1
1121335	203119	1
645133	266264	1
33932	572546	1
35703	400668	1
576137	374847	1
693970	318161	1
1003181	323850	1
1665556	458233	1
1296990	1236608	1
376490	429009	1
1236	561304	1
286	757424	1
441620	639283	1
1329855	585054	1
148447	640512	1
182337	343509	1
766	254945	1
340102	384616	1
1932112	743720	1
1834078	298653	1
1745382	137722	1
2014276	309799	1
516466	266264	1
72294	273121	1
233316	1085623	1
1895780	323097	1
1805007	342949	1
62928	76114	1
227292	546414	1
265293	482957	1
1760	255470	1
1515439	640512	1
1210046	478801	1
710995	406327	1
1359164	334380	1
1246530	635013	1
1701910	323097	1
1761746	693977	1
1490482	281090	1
375	460265	1
1640513	930171	1
456482	515618	1
1227454	547559	1
1407053	568815	1
1386	243272	1
29	502025	1
1097	37692	1
202751	683837	1
522	537021	1
131567	365044	1
2027460	688269	1
1628191	633149	1
497	1091494	1
29487	471874	1
1378073	634500	1
400668	491952	1
2027460	765177	1
1145157	242231	1
221822	246200	1
745531	661367	1
301375	555079	1
231023	391774	1
1500266	465817	1
1798227	319225	1
285351	471856	1
59557	472759	1
483937	985665	1
1813	518766	1
218936	998088	1
131567	272843	1
1173882	218493	1
573	311402	1
1957	591167	1
1145119	242231	1
2263	342949	1
658457	743720	1
1882747	314260	1
1262753	272634	1
660520	547559	1
543	557598	1
471875	515620	1
1545443	446466	1
1619057	338963	1
418459	688245	1
667019	37692	1
1704290	103690	1
1478134	264203	1
1138189	311402	1
1706231	1045855	1
1783272	83331	1
68287	639283	1
134821	565575	1
1262832	546269	1
689	392500	1
392733	240015	1
948	981222	1
2426	60480	1
97084	581103	1
121719	634177	1
1265	375286	1
1166950	243233	1
40990	497965	1
1802055	521045	1
201089	660470	1
459858	561304	1
1112253	218497	1
929508	670487	1
1736395	1077976	1
229731	795797	1
88431	273068	1
1644056	519442	1
2335	760142	1
185243	32049	1
1635258	264203	1
747725	246195	1
1736544	460265	1
96345	314723	1
157692	374847	1
392320	525370	1
2742	485915	1
323098	504832	1
35792	315456	1
706191	998088	1
66876	875328	1
858215	697303	1
177758	688269	1
1855912	281090	1
1542965	640512	1
272240	281090	1
1325564	330214	1
416273	795797	1
46205	1042156	1
1736316	1032480	1
1784	487521	1
476211	498743	1
1588020	471856	1
1836467	63186	1
93466	391009	1
1458261	257310	1
1	269800	1
1236550	563032	1
1783272	771875	1
498211	326297	1
360316	272843	1
274	981222	1
1075417	761193	1
86186	190485	1
2003629	761193	1
2027406	460265	1
186802	856793	1
336261	577650	1
161355	316279	1
356829	548480	1
138	521010	1
1529006	266779	1
1227351	985665	1
1365257	246200	1
712270	335543	1
473781	999630	1
546231	223283	1
35825	350688	1
307249	546269	1
393121	386043	1
1463934	797303	1
233412	205914	1
186802	595494	1
1903411	399742	1
1761904	397945	1
1154756	682634	1
411462	945021	1
1334193	399742	1
1256574	182082	1
634430	317655	1
1183421	205920	1
1236180	756883	1
1912216	754252	1
77133	521045	1
660521	756883	1
1353536	392500	1
446684	395965	1
1268303	471856	1
1895846	702113	1
1801696	365044	1
2287	768672	1
1440054	314288	1
642	290317	1
331992	497965	1
95485	1097668	1
1337886	207559	1
76831	517418	1
1357399	679897	1
105219	100226	1
1339224	203120	1
1353976	398511	1
1285928	761193	1
85007	552811	1
344882	316273	1
716813	572265	1
10310	869210	1
1298925	272843	1
553	314282	1
171674	187272	1
29388	449216	1
487852	427081	1
1761899	266264	1
883079	537021	1
33889	281090	1
636	213810	1
271091	647113	1
1763	351607	1
391600	266779	1
1566279	357809	1
1736575	548480	1
186801	272562	1
570417	292805	1
590998	446466	1
29449	240015	1
384765	1082931	1
520	246195	1
1985169	365044	1
1854	693977	1
671143	314723	1
1703933	398513	1
1092	517417	1
1160282	197221	1
29486	903503	1
1219035	264203	1
445576	138119	1
1130380	360106	1
42471	697303	1
1150469	521045	1
411467	429009	1
1641401	263358	1
29365	511995	1
204429	243161	1
380021	384676	1
34033	314260	1
91928	290340	1
2065	402626	1
40998	196162	1
1235790	1042156	1
505250	688270	1
28450	1003195	1
346	177437	1
420402	497965	1
172733	696127	1
1477437	761193	1
273063	933801	1
1449063	392917	1
1637	187272	1
1632857	696127	1
80840	426355	1
1097667	634177	1
1881059	395963	1
316275	314280	1
1403949	697281	1
51194	485915	1
1032866	272843	1
1919161	756883	1
119060	998088	1
2005733	438753	1
69965	374463	1
2069310	561304	1
122277	314280	1
423349	881621	1
1	351607	1
1909395	318586	1
438	525146	1
930992	471874	1
1224	309801	1
33926	243161	1
2	447217	1
765953	469383	1
1507287	323097	1
2261	529709	1
1387555	391619	1
1184	546414	1
933852	262724	1
1549	213810	1
287	381666	1
292	427081	1
84379	497965	1
550691	471874	1
131567	347256	1
520141	561304	1
1301	446465	1
34078	670487	1
2063	633149	1
29483	343509	1
1882792	1097668	1
1231241	126740	1
650850	577650	1
204536	321327	1
131567	63186	1
1479	471223	1
80884	64091	1
1280	481743	1
1502774	427081	1
1342302	272635	1
356	643562	1
573658	395963	1
56	316273	1
115547	272633	1
1807790	561304	1
273063	453591	1
1214064	526226	1
310782	981222	1
313627	471223	1
1256574	218497	1
287	572265	1
1717	391774	1
150340	357804	1
38322	381764	1
2745	343509	1
2033654	290399	1
1797562	296591	1
1321772	205914	1
2013854	177437	1
1797919	660470	1
870435	680198	1
76594	63186	1
632	243265	1
267818	927691	1
11103	519442	1
1655574	1051649	1
206665	639282	1
1737490	338187	1
1380355	504832	1
1619234	1042156	1
2296	1051649	1
296	137722	1
59512	203124	1
265960	699246	1
1288971	521098	1
1783272	41431	1
1827365	318161	1
29447	637389	1
235205	198804	1
171549	906968	1
533	323097	1
36809	889378	1
84378	565034	1
1834134	487521	1
520764	583358	1
1229	317655	1
1105114	347255	1
119069	522772	1
45072	661367	1
1629712	266779	1
1005048	438753	1
204536	339860	1
1925589	343509	1
45067	521045	1
1424661	281090	1
715	675811	1
298655	298653	1
1970492	548480	1
976	272633	1
439228	137722	1
318683	634452	1
294	1082931	1
1232866	639283	1
1609232	572478	1
2786	1097668	1
29350	697303	1
184922	272844	1
630390	323097	1
33876	591001	1
2044307	395965	1
935851	743721	1
596152	1209989	1
1111107	374847	1
751944	756883	1
166314	123214	1
366602	446465	1
0	399726	1
1236	182082	1
345341	640512	1
1629717	583358	1
2235	547559	1
1487953	675811	1
1437826	471874	1
1678	517417	1
29909	756883	1
710732	203119	1
1882770	640512	1
44283	1005058	1
1778263	572265	1
1619313	343509	1
1773	929556	1
1003201	347255	1
1437873	292414	1
1855322	460265	1
941449	324925	1
1961111	373903	1
1701325	716544	1
1977292	392917	1
1313	228410	1
520	449216	1
2030808	906968	1
1367477	429009	1
1761905	1003195	1
1410575	453591	1
108007	981222	1
86170	477974	1
68213	680198	1
1965564	1209989	1
33882	156889	1
272557	330779	1
266264	397945	1
813	565575	1
381306	647113	1
332186	425104	1
5500	679897	1
1437611	381764	1
622	585054	1
528353	242231	1
1883	749222	1
1776758	272562	1
1220495	743720	1
411469	246199	1
1321784	546269	1
1993	887061	1
455432	643648	1
35751	561304	1
5875	326427	1
39416	1064535	1
70448	519442	1
354276	693216	1
40518	213810	1
112903	525903	1
1564487	1042156	1
200795	981222	1
1267562	267608	1
562	680198	1
158500	702113	1
525368	875328	1
782	374463	1
391623	186497	1
99479	644284	1
105420	137722	1
386	283165	1
2109914	269482	1
2042057	393305	1
1747	269800	1
1917880	225849	1
364106	585054	1
445	880072	1
1893	504728	1
1710355	381666	1
23	60480	1
1520808	1075399	1
411460	195102	1
2035437	768672	1
1851429	350688	1
1287240	438753	1
759914	526224	1
286	761193	1
244365	426355	1
27349	391774	1
27349	1097668	1
162156	545694	1
1121439	391774	1
202746	547558	1
106592	765698	1
58352	452652	1
287	511995	1
497321	743299	1
1184	207559	1
2027460	342949	1
1029984	218493	1
1239	537971	1
564608	126740	1
72000	465515	1
1813	269482	1
410764	311402	1
488547	318586	1
1081102	402626	1
1118	391616	1
1245787	1048245	1
1929246	675811	1
1988	296591	1
29422	213810	1
378806	262724	1
326476	460265	1
76860	706437	1
131567	446466	1
40516	521096	1
296591	446462	1
2027460	330779	1
1198245	497965	1
673521	196162	1
83494	465817	1
102232	472759	1
28211	349741	1
1317116	246200	1
391589	292414	1
1677857	1209989	1
1004151	761193	1
2951	557598	1
58290	981222	1
60481	323850	1
1194083	205914	1
416	484022	1
1414851	1005058	1
332953	756883	1
1232428	702113	1
1828	471857	1
1805117	323850	1
153233	314260	1
1354722	391616	1
198107	640081	1
1264579	756883	1
1979839	314282	1
135622	517417	1
710788	862908	1
80864	882378	1
178876	213810	1
119060	661367	1
1238219	150340	1
33807	290399	1
1145149	242231	1
1926494	401053	1
2951	357809	1
1971726	339860	1
746033	577650	1
1884386	460265	1
206	273121	1
1387231	583345	1
3075	197221	1
1400863	1008459	1
67572	374463	1
131567	640512	1
1305731	391774	1
91061	481743	1
1797503	748280	1
629	644651	1
1056511	338187	1
1386	290317	1
68336	242619	1
675812	675811	1
1283289	743720	1
1267600	634500	1
1218357	218497	1
1964395	203907	1
119060	76114	1
1321783	644284	1
1761907	392917	1
1919110	207559	1
49896	317655	1
416450	263358	1
1274631	754035	1
1883	754252	1
1219028	324925	1
1883	207559	1
976	323097	1
32008	743299	1
135614	323261	1
457427	100226	1
57705	64091	1
748280	1007105	1
2043161	545694	1
29423	591001	1
1854	572265	1
1305733	526226	1
1514971	519442	1
875932	392500	1
543	591001	1
1439319	399742	1
543877	269482	1
935293	572265	1
1454004	391774	1
169679	272562	1
1871013	693979	1
1262999	511995	1
280239	518766	1
2786	1003195	1
47158	525146	1
909420	546265	1
1654	471856	1
28124	910312	1
492670	583345	1
41294	137722	1
1736315	296591	1
1410610	395963	1
60136	391619	1
83655	343509	1
362257	460265	1
286	391735	1
1388537	458233	1
29465	273068	1
905079	64091	1
1408	583358	1
413810	797210	1
976	349741	1
1343840	862908	1
1311	637909	1
85006	479431	1
2701	699246	1
1470557	478801	1
166501	335541	1
175628	281090	1
1990	281090	1
2058213	391616	1
1410575	666510	1
42897	198214	1
1880836	314280	1
1768114	667014	1
163908	395961	1
933949	381764	1
847	583345	1
1227555	999630	1
80840	675811	1
48075	471874	1
158850	1051649	1
259063	645991	1
28211	343509	1
1231343	261292	1
669874	395961	1
1940	1077976	1
1249621	391735	1
133190	702113	1
933852	699246	1
55969	281090	1
1744	460265	1
375	518634	1
237	688270	1
1163710	471874	1
1527300	391616	1
327275	225849	1
345074	523791	1
837	511995	1
1262832	643648	1
1913446	937773	1
2021	446465	1
41202	343509	1
1485	335541	1
1609977	702113	1
84032	477974	1
1882747	323097	1
134964	487521	1
356662	223283	1
1379676	243265	1
1734400	526218	1
98403	887061	1
316058	323097	1
1635289	521098	1
1454010	1003195	1
165186	272562	1
1437872	675811	1
1519489	670487	1
83558	521045	1
1736250	765698	1
34065	400668	1
574096	706191	1
484429	573065	1
990650	680198	1
198092	391735	1
1097	319225	1
106590	391735	1
83191	945021	1
2005458	338963	1
599839	309801	1
1783499	889378	1
1299332	637389	1
2322	547558	1
67386	471857	1
1522368	263358	1
1151372	471855	1
433	573065	1
68262	384676	1
1121290	1511	1
1134055	309799	1
199310	198214	1
1231657	518634	1
1701325	429009	1
28056	521096	1
1647415	360911	1
545276	190650	1
1535623	472759	1
465817	634500	1
523850	391623	1
54571	449216	1
46677	460265	1
190323	281090	1
520	693979	1
131567	398513	1
356	702113	1
1032845	315456	1
252394	471857	1
1932668	427081	1
1736276	298653	1
1827	243231	1
1082703	634504	1
1185650	269800	1
1402194	442563	1
1411120	497965	1
1855320	266779	1
1532552	350688	1
11723	702113	1
36847	644295	1
2026080	269796	1
371601	212717	1
384	391616	1
1238430	717774	1
202604	561304	1
84642	290317	1
1217052	1097668	1
881	869210	1
937334	697281	1
593117	342949	1
1973960	471874	1
33988	452659	1
171549	187272	1
128780	205914	1
1561924	523791	1
1437612	367928	1
150123	640512	1
320372	460265	1
59201	350688	1
42197	272569	1
718251	716540	1
1970565	395963	1
157	546269	1
1410634	447217	1
1312922	1051649	1
459520	1091494	1
589385	196162	1
1881057	546414	1
1263053	693979	1
1185650	1045855	1
1986257	314723	1
5454	945711	1
1281040	903503	1
993047	1082931	1
58343	561304	1
1326968	273068	1
868204	585054	1
52972	375286	1
388400	573061	1
1835723	290340	1
1229514	682634	1
1974698	309799	1
2048654	195102	1
435910	693216	1
191216	343509	1
472693	891974	1
1423823	452659	1
525	926570	1
1548149	537971	1
1619041	314723	1
1938799	640512	1
360316	64471	1
687861	283165	1
1182545	452662	1
28211	743721	1
696747	1005048	1
876270	395965	1
1218176	218497	1
2010198	391735	1
38313	60481	1
632348	351627	1
1487923	645991	1
1335420	351607	1
656423	300269	1
671232	309799	1
489722	765698	1
208480	465515	1
274	521011	1
1184	203124	1
13687	317655	1
43080	399549	1
1458355	343509	1
756689	526226	1
91061	203119	1
342615	218495	1
483216	693979	1
28095	882378	1
1884373	709986	1
431043	709986	1
45065	103690	1
187101	699246	1
1347341	682634	1
67356	547559	1
105972	228410	1
1889770	292414	1
200795	363253	1
392015	1209989	1
572307	246200	1
1211114	1077976	1
1249651	254945	1
1798574	472759	1
46913	395963	1
1768	1048245	1
2057	552811	1
1974005	910312	1
397945	190486	1
185642	561304	1
710820	234826	1
1166950	257310	1
1392007	362948	1
1185650	742013	1
1116021	198214	1
35754	1003195	1
330734	472759	1
509192	608506	1
1367881	797210	1
43768	945711	1
51363	243272	1
263	357804	1
431944	314280	1
286	290399	1
1117	290317	1
771875	381764	1
2023717	675811	1
332411	634177	1
1331278	257311	1
1674923	272844	1
1468410	742013	1
1267973	76114	1
1444085	585054	1
671143	56780	1
471875	546269	1
882378	426114	1
1718917	281090	1
253839	525370	1
672795	264203	1
28104	323097	1
633	283942	1
1704044	395961	1
0	720555	1
516051	517417	1
1061	446462	1
1919202	797303	1
710804	254945	1
110500	123214	1
1716	521096	1
34073	402626	1
263819	393305	1
1226335	927691	1
1049986	355276	1
1848601	290399	1
1698280	882378	1
1323664	640512	1
1650663	465515	1
58097	716540	1
1169330	903503	1
395961	497965	1
1834073	487521	1
28450	690850	1
254410	797303	1
1851207	452662	1
1	515618	1
1834089	487521	1
1643332	126740	1
1725	471856	1
2024555	688269	1
161154	577650	1
1314785	458817	1
1618876	1045858	1
195907	688270	1
77133	246195	1
2005730	434131	1
88189	1111069	1
381	292414	1
1	360911	1
156977	281090	1
1144324	675811	1
1817801	290399	1
797277	485915	1
1924934	675811	1
1883	702113	1
1412570	203907	1
1871028	644284	1
53335	693216	1
28037	1054460	1
69578	281090	1
28211	442563	1
256466	391735	1
670	743299	1
710993	443144	1
1213189	497965	1
165697	927691	1
28901	675811	1
152268	221109	1
286	634177	1
227290	266779	1
1386	640132	1
381802	565034	1
887712	243161	1
872	643562	1
278963	240015	1
1972431	743720	1
1144548	100226	1
1	768672	1
616992	296591	1
1410327	283165	1
868154	743299	1
95486	375286	1
515849	446462	1
44275	267671	1
44470	795797	1
396317	64091	1
1081103	862908	1
272557	342949	1
795955	281090	1
1317121	398579	1
1120929	1091494	1
360807	515622	1
1839	561304	1
1619313	374463	1
1403948	319225	1
396808	573065	1
283	981222	1
5861	471874	1
1123369	555079	1
979982	927691	1
68911	797303	1
131567	985665	1
388400	649639	1
1519475	311402	1
499207	742013	1
52442	577650	1
710829	156889	1
496833	272635	1
1155738	573065	1
1761782	218493	1
1938804	1097668	1
165186	555079	1
348824	754035	1
1463822	926570	1
1938747	482957	1
1581193	269482	1
666	391774	1
1736410	290340	1
457431	693977	1
89968	497965	1
1036719	317655	1
1496	273068	1
1661048	384676	1
438	593907	1
122706	857087	1
439496	633149	1
1686064	395495	1
396	522772	1
1274374	985665	1
1434011	246195	1
1635276	272562	1
1218574	267671	1
520764	635013	1
168934	742013	1
418702	577650	1
359407	269482	1
1273	521096	1
1158291	426114	1
1279	927691	1
131567	482957	1
33097	546414	1
47917	682634	1
1403365	205920	1
1080179	637389	1
1903414	716540	1
180542	137722	1
1232457	1032480	1
1385	94122	1
881893	465817	1
1797839	743721	1
1985169	318586	1
641	225849	1
2055894	323097	1
80840	582744	1
271420	32049	1
1796606	381666	1
1919158	756883	1
47790	525903	1
1904961	460265	1
649777	635013	1
87541	334413	1
1515	309798	1
2010998	208596	1
553	529507	1
1716	927691	1
1283301	693977	1
2951	292414	1
483214	877455	1
488732	1032480	1
1122241	643648	1
13689	452662	1
2786	519442	1
670	218493	1
184250	218495	1
1898043	478801	1
649756	699246	1
1783275	666510	1
1247520	886377	1
103621	644284	1
165185	756883	1
5801	190650	1
3076	262724	1
1076443	263358	1
55601	94122	1
872965	688269	1
1578	195102	1
348582	482957	1
710731	639282	1
47312	716540	1
2786	316273	1
186802	316279	1
1598	278197	1
1400861	398579	1
670386	1236608	1
1239	399549	1
83558	716544	1
667127	218493	1
565033	604354	1
446043	1042156	1
1206458	460265	1
670	400668	1
1449351	926570	1
1127134	640132	1
246194	583358	1
91347	228410	1
1883	591001	1
85013	298653	1
287	391735	1
1082868	634504	1
1822235	460265	1
22	343509	1
1546107	525370	1
631362	76114	1
1002364	903503	1
2013719	330214	1
670	1042156	1
47855	381666	1
1298915	482957	1
1463895	471874	1
186802	649639	1
2028570	479431	1
156586	313603	1
971	426355	1
1618442	293826	1
1240687	355276	1
573370	363253	1
1262831	453591	1
1635289	1091494	1
670	213810	1
767519	795797	1
457934	395963	1
2013707	365044	1
1137651	316273	1
299255	357804	1
1801815	545694	1
2030807	696127	1
1610491	795797	1
1780378	246199	1
810	272635	1
221988	1005058	1
1380355	398513	1
1745378	633149	1
126385	891974	1
178606	425104	1
500637	314280	1
1385	427081	1
301953	632516	1
1315974	452662	1
106589	296591	1
86185	682634	1
1238426	64091	1
94694	384616	1
485	637389	1
77133	515622	1
1736574	1045855	1
1268995	393305	1
1042316	697281	1
1797643	502025	1
504469	675811	1
86174	137722	1
632245	573061	1
1262809	392917	1
1609559	529709	1
1385	555079	1
107	351627	1
357544	273121	1
314722	521096	1
997335	218493	1
1447782	391616	1
862513	242231	1
1850250	391616	1
1663591	177437	1
832	246199	1
395493	762051	1
1193503	272843	1
1196083	76114	1
1437878	316273	1
679897	537971	1
1965636	699246	1
1262663	384676	1
201174	269800	1
1781255	321327	1
1262753	156889	1
1883	504832	1
84565	323097	1
1750	64091	1
916	857087	1
73919	429009	1
270374	665571	1
136849	343509	1
85006	1051649	1
171695	573064	1
290109	903503	1
929813	343509	1
1907391	360105	1
371601	477974	1
1033991	311402	1
1628148	314280	1
319224	60481	1
913865	521098	1
768710	138119	1
1519643	335541	1
230667	396595	1
2026780	324925	1
31989	696127	1
868174	343509	1
1888	517417	1
1798316	335543	1
909926	702113	1
1639	373903	1
1641402	797303	1
1073999	682634	1
2020964	442563	1
413497	891974	1
627611	1005058	1
1635258	338963	1
2734	324925	1
5543	365044	1
38452	262724	1
467200	680198	1
661	661367	1
1517881	693977	1
2035438	240015	1
231916	283165	1
1268239	314280	1
1351788	242231	1
158822	572265	1
40324	471857	1
941280	290317	1
1701325	1511	1
1801714	517418	1
80840	272633	1
388739	391619	1
983594	269482	1
75	460265	1
2028210	525146	1
1522316	429009	1
29561	512564	1
59620	546269	1
1755099	399742	1
28159	246195	1
1137138	207559	1
218822	670487	1
1765655	797210	1
670	156889	1
1496	1008459	1
58840	314260	1
1304902	203122	1
1712654	272844	1
1280679	693979	1
1121868	225849	1
755307	797210	1
1061	246200	1
1777136	640512	1
407	357804	1
1469245	640132	1
1476857	1087479	1
53953	697303	1
2005737	324925	1
1954237	471223	1
1571774	591167	1
624	903503	1
281714	290399	1
518643	367928	1
1150469	696127	1
1970447	426114	1
225848	318161	1
1174684	317655	1
1882750	426114	1
85012	315456	1
28107	1085623	1
1903411	198804	1
2	547559	1
328361	318586	1
99481	521011	1
1175306	296591	1
1987723	343509	1
1711	593907	1
1655543	246200	1
1184151	397945	1
1925589	706191	1
1708	526226	1
2786	314260	1
1855347	100226	1
1111068	309799	1
53358	446466	1
1206336	318586	1
1716	267608	1
91061	246199	1
59739	637389	1
1588021	290340	1
1783272	360911	1
355249	452652	1
1783273	272635	1
1396	643562	1
109871	292414	1
90736	314280	1
1611544	857087	1
191769	1072576	1
1288410	384676	1
2026724	471874	1
333962	283165	1
2033869	643562	1
416212	261292	1
446	373903	1
286	203907	1
1400862	472759	1
2024853	323261	1
5583	749222	1
280239	269800	1
610332	760142	1
1095629	756883	1
1908224	64471	1
1803395	272633	1
1209926	398511	1
307249	929556	1
405955	572265	1
282676	933801	1
1827386	395961	1
550672	198214	1
47874	680198	1
1718998	1077976	1
1115632	290340	1
655015	262724	1
782	334380	1
1903411	406818	1
1805366	76114	1
1402581	94122	1
1797917	323097	1
2016530	572547	1
93057	316279	1
1299333	875328	1
1891238	1236608	1
1783512	670487	1
1855823	272558	1
1314672	465515	1
1986845	497965	1
1297581	203119	1
281714	384676	1
878220	63186	1
2756	929556	1
1423322	484019	1
521	323097	1
1635258	869210	1
1635276	334413	1
155976	335541	1
1051646	675811	1
1463858	891974	1
158898	521096	1
1587522	64091	1
1349434	697281	1
1423	326297	1
1316445	365044	1
1431713	269796	1
68214	269796	1
351679	465817	1
589554	675811	1
99906	644295	1
570	640512	1
1758194	891974	1
744872	545694	1
164400	1045855	1
748654	504832	1
1314782	585054	1
397291	213810	1
1288036	640512	1
641407	446465	1
1828	177437	1
28890	797210	1
1094	290315	1
1042402	272623	1
722	205914	1
392413	546414	1
1945509	338963	1
111504	283165	1
225848	323850	1
131567	880072	1
155680	350688	1
486041	634452	1
64091	795797	1
1970477	323097	1
476652	645991	1
662	595494	1
2004485	397945	1
1852363	429009	1
38286	768704	1
374	696127	1
35621	1111069	1
183963	266779	1
198706	765698	1
28211	491952	1
1090471	246200	1
1736381	452662	1
1570137	930171	1
1366050	397945	1
74721	1111069	1
203691	644281	1
562	203907	1
1496	903814	1
1198245	367928	1
674977	246195	1
1485	323261	1
263908	561304	1
1121451	207559	1
487899	316273	1
119065	296591	1
1503055	1097668	1
862962	693979	1
83554	182082	1
1736422	266779	1
1271752	693978	1
1135990	545694	1
290318	290315	1
1773	471856	1
28112	886377	1
1004151	572265	1
1917019	682634	1
407	548480	1
1973968	446462	1
380394	743299	1
1623	362948	1
1902579	283165	1
1485	635013	1
224012	926570	1
432331	639282	1
1435995	640512	1
1986146	667014	1
1773	446466	1
1736431	196162	1
1485	523794	1
29497	1051649	1
294	715451	1
553177	363253	1
1437444	365044	1
103731	446462	1
1117943	311402	1
273123	349747	1
1247936	998088	1
33903	137722	1
1805005	429009	1
172049	1042877	1
2035247	263358	1
1036181	298653	1
1794908	259564	1
287	427081	1
569365	930171	1
94627	311403	1
2786	875328	1
143222	886377	1
155617	150340	1
225051	269800	1
2017975	338963	1
1716143	259564	1
148454	395965	1
1652492	391616	1
1583	762051	1
1262934	398513	1
657	351627	1
411462	442563	1
1822240	591167	1
1827606	465515	1
84642	717774	1
161492	137722	1
1967665	314280	1
2099695	561304	1
1917863	373903	1
651456	660470	1
470018	446462	1
1938746	343509	1
146938	338963	1
1001585	425104	1
463191	591167	1
492670	221109	1
1836972	427081	1
83681	1003195	1
1716	521098	1
2004	446462	1
215200	1209989	1
2042045	362948	1
1974819	395963	1
1884310	452662	1
5518	765177	1
1736362	593907	1
457934	637389	1
1238231	283942	1
1510	608506	1
1882823	314280	1
672795	675811	1
1126	197221	1
42684	521096	1
208962	471874	1
336407	334413	1
237	477974	1
1339255	272843	1
164115	743525	1
1882762	881621	1
388400	208596	1
135615	246195	1
1564158	563032	1
624	243265	1
132474	1003195	1
1696	945711	1
51642	323261	1
1760	321327	1
286727	311402	1
266810	1051649	1
29371	351607	1
39491	545694	1
216816	64091	1
2045	563032	1
1611323	187272	1
1298865	715451	1
1855318	323097	1
1819565	246200	1
164546	85643	1
813	213810	1
457502	891974	1
33069	326297	1
286	880072	1
137732	365659	1
80840	573065	1
2246	272569	1
1919105	1042877	1
1095729	930171	1
135613	323261	1
710999	204536	1
1386	1511	1
321314	458817	1
876364	266264	1
1961109	460265	1
1439940	375286	1
87883	381666	1
179	743299	1
1970428	312153	1
682956	985665	1
363848	702113	1
669260	891974	1
870435	397945	1
1783272	591167	1
945553	482957	1
564714	290317	1
813	471856	1
206096	693979	1
1454202	557598	1
1189304	471874	1
1333539	266264	1
550	693216	1
13689	561304	1
904	195102	1
131567	537021	1
930780	693216	1
723616	572547	1
431041	446466	1
504487	688270	1
699193	699246	1
87626	583345	1
1264	441768	1
1439726	693977	1
364764	60480	1
188144	983545	1
122277	598659	1
1919183	756883	1
82633	930171	1
526968	281309	1
33895	561304	1
1214064	137722	1
1890	485915	1
1150626	137722	1
1224	395961	1
304766	213810	1
186802	240015	1
1760	565575	1
2043161	293826	1
1763535	391735	1
1449788	311402	1
33097	716540	1
265470	351627	1
582419	644281	1
1783273	207559	1
996	761193	1
1082703	471874	1
1701326	644295	1
483218	515620	1
1736570	281090	1
45262	652620	1
77133	63186	1
1239	523791	1
85413	190650	1
1590652	635013	1
1580539	351607	1
37360	880072	1
1234	930171	1
1499967	981222	1
1802023	458233	1
1198449	572546	1
1898112	391616	1
577469	561304	1
1205677	1048245	1
54571	680198	1
314262	292414	1
428031	314280	1
245562	1007105	1
1463901	391735	1
1501	203119	1
487867	427081	1
1779371	529709	1
225364	472759	1
1507979	272843	1
1432555	399742	1
1005438	465817	1
104087	460265	1
195522	529709	1
1141883	743721	1
1881048	555079	1
1070130	903503	1
2058887	930171	1
44011	675811	1
28229	314280	1
106589	460265	1
1616834	497965	1
